zoneName,NF_ABS,NF_SP,HF1_ABS,HF1_SP,HF2_ABS,HF2_SP,HF3_ABS,HF3_SP,HF4_ABS,HF4_SP,HF5_ABS,HF5_SP,HF6_ABS,HF6_SP,HF7_ABS,HF7_SP,HF8_ABS,HF8_SP,HF9_ABS,HF9_SP,HF10_ABS,HF10_SP,HF11_ABS,HF11_SP,HF12_ABS,HF12_SP,HF13_ABS,HF13_SP,HF14_ABS,HF14_SP,HF15_ABS,HF15_SP,HF16_ABS,HF16_SP,Unknown_ABS,Unknown_SP
1191606,0.05063291139240506,0.08092485549132948,0.1962025316455696,0.1791907514450867,0.0189873417721519,0.057803468208092484,0.0759493670886076,0.057803468208092484,0.0189873417721519,0.0,0.4177215189873418,0.36416184971098264,0.05063291139240506,0.07514450867052024,0.056962025316455694,0.028901734104046242,0.0759493670886076,0.057803468208092484,0.0,0.017341040462427744,0.0,0.0,0.0,0.0,0.0379746835443038,0.017341040462427744,0.0,0.04046242774566474,0.0,0.0,0.0,0.023121387283236993,0.0,0.0,0.0,0.0
1182301,0.02857142857142857,0.037383177570093455,0.2571428571428571,0.22429906542056074,0.0,0.0,0.02857142857142857,0.04672897196261682,0.11428571428571428,0.14018691588785046,0.4,0.3364485981308411,0.02857142857142857,0.056074766355140186,0.0,0.04672897196261682,0.06666666666666667,0.04672897196261682,0.0,0.0,0.0761904761904762,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.028037383177570093,0.0,0.0,0.0,0.0
1191810,0.0547112462006079,0.0658682634730539,0.1702127659574468,0.17964071856287425,0.03951367781155015,0.059880239520958084,0.0729483282674772,0.0658682634730539,0.0182370820668693,0.011976047904191617,0.3100303951367781,0.2994011976047904,0.0121580547112462,0.023952095808383235,0.060790273556231005,0.05389221556886228,0.10030395136778116,0.09281437125748503,0.0,0.0,0.00911854103343465,0.014970059880239521,0.0121580547112462,0.0,0.0911854103343465,0.08383233532934131,0.0182370820668693,0.020958083832335328,0.015197568389057751,0.014970059880239521,0.015197568389057751,0.011976047904191617,0.0,0.0,0.0,0.0
1191609,0.1907514450867052,0.2057142857142857,0.21965317919075145,0.22285714285714286,0.0,0.0,0.017341040462427744,0.0,0.0,0.0,0.2023121387283237,0.2057142857142857,0.046242774566473986,0.0,0.0,0.017142857142857144,0.06936416184971098,0.07428571428571429,0.0,0.0,0.09248554913294797,0.10285714285714286,0.0,0.0,0.08092485549132948,0.08571428571428572,0.0,0.0,0.028901734104046242,0.04,0.03468208092485549,0.045714285714285714,0.017341040462427744,0.0,0.0,0.0
1191608,0.1050228310502283,0.1013215859030837,0.1689497716894977,0.15859030837004406,0.0,0.0,0.0776255707762557,0.07929515418502203,0.045662100456621,0.048458149779735685,0.319634703196347,0.31718061674008813,0.0,0.0,0.0410958904109589,0.039647577092511016,0.0730593607305936,0.07488986784140969,0.0,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,0.0881057268722467,0.0136986301369863,0.0,0.0182648401826484,0.03524229074889868,0.0410958904109589,0.039647577092511016,0.0,0.01762114537444934,0.0,0.0
1191601,0.0926517571884984,0.09567901234567901,0.24920127795527156,0.24691358024691357,0.019169329073482427,0.030864197530864196,0.07348242811501597,0.06790123456790123,0.04792332268370607,0.043209876543209874,0.20447284345047922,0.2037037037037037,0.03194888178913738,0.05864197530864197,0.025559105431309903,0.0,0.09904153354632587,0.09567901234567901,0.0,0.0,0.02875399361022364,0.024691358024691357,0.0,0.0,0.038338658146964855,0.033950617283950615,0.009584664536741214,0.012345679012345678,0.025559105431309903,0.037037037037037035,0.038338658146964855,0.033950617283950615,0.01597444089456869,0.015432098765432098,0.0,0.0
1180907,0.2512820512820513,0.25405405405405407,0.3333333333333333,0.32972972972972975,0.020512820512820513,0.0,0.07692307692307693,0.07567567567567568,0.0,0.0,0.11282051282051282,0.12972972972972974,0.015384615384615385,0.04864864864864865,0.015384615384615385,0.0,0.041025641025641026,0.05405405405405406,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.03076923076923077,0.043243243243243246,0.0,0.0,0.0,0.0,0.06666666666666667,0.06486486486486487,0.020512820512820513,0.0,0.0,0.0
1180908,0.11467889908256881,0.1072961373390558,0.37155963302752293,0.3648068669527897,0.0,0.0,0.04128440366972477,0.05150214592274678,0.01834862385321101,0.0,0.1651376146788991,0.18025751072961374,0.013761467889908258,0.02575107296137339,0.0,0.0,0.07339449541284404,0.06866952789699571,0.013761467889908258,0.0,0.013761467889908258,0.034334763948497854,0.013761467889908258,0.0,0.0779816513761468,0.07725321888412018,0.03211009174311927,0.02575107296137339,0.0,0.017167381974248927,0.027522935779816515,0.02575107296137339,0.022935779816513763,0.02145922746781116,0.0,0.0
1180909,0.18487394957983194,0.1875,0.3445378151260504,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.21008403361344538,0.22321428571428573,0.0,0.0,0.0,0.0,0.05042016806722689,0.07142857142857142,0.025210084033613446,0.0,0.025210084033613446,0.0,0.04201680672268908,0.08928571428571429,0.05042016806722689,0.07142857142857142,0.0,0.0,0.04201680672268908,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.0
1180903,0.16363636363636364,0.15668202764976957,0.2818181818181818,0.2857142857142857,0.0,0.013824884792626729,0.07272727272727272,0.06451612903225806,0.022727272727272728,0.03686635944700461,0.23636363636363636,0.22119815668202766,0.013636363636363636,0.041474654377880185,0.013636363636363636,0.0,0.013636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10454545454545454,0.10138248847926268,0.0,0.0,0.022727272727272728,0.0,0.05454545454545454,0.06451612903225806,0.0,0.013824884792626729,0.0,0.0
1180904,0.1,0.16153846153846155,0.275,0.25384615384615383,0.0,0.0,0.03333333333333333,0.07692307692307693,0.0,0.0,0.23333333333333334,0.2230769230769231,0.0,0.0,0.041666666666666664,0.0,0.075,0.07692307692307693,0.025,0.0,0.025,0.0,0.025,0.046153846153846156,0.06666666666666667,0.05384615384615385,0.0,0.0,0.0,0.0,0.1,0.1076923076923077,0.0,0.0,0.0,0.0
1180905,0.1652892561983471,0.1565217391304348,0.39669421487603307,0.4,0.0743801652892562,0.0,0.0,0.0,0.0,0.034782608695652174,0.1487603305785124,0.1565217391304348,0.0,0.0,0.0,0.0,0.10743801652892562,0.12173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.02608695652173913,0.0,0.02608695652173913,0.024793388429752067,0.0,0.024793388429752067,0.034782608695652174,0.03305785123966942,0.043478260869565216,0.0,0.0
1180906,0.1214574898785425,0.12550607287449392,0.39271255060728744,0.38866396761133604,0.020242914979757085,0.0,0.06882591093117409,0.06882591093117409,0.012145748987854251,0.024291497975708502,0.13360323886639677,0.13765182186234817,0.024291497975708502,0.048582995951417005,0.0,0.0,0.10931174089068826,0.1214574898785425,0.0,0.0,0.0,0.0,0.0,0.0,0.08906882591093117,0.08502024291497975,0.0,0.0,0.0,0.0,0.016194331983805668,0.0,0.012145748987854251,0.0,0.0,0.0
1180901,0.16161616161616163,0.1717171717171717,0.23232323232323232,0.20202020202020202,0.0,0.0,0.050505050505050504,0.13131313131313133,0.0,0.0,0.15151515151515152,0.16161616161616163,0.04040404040404041,0.0,0.0,0.0,0.0707070707070707,0.08080808080808081,0.0,0.0,0.0,0.0,0.0707070707070707,0.08080808080808081,0.12121212121212122,0.12121212121212122,0.0,0.0,0.06060606060606061,0.0,0.04040404040404041,0.050505050505050504,0.0,0.0,0.0,0.0
1180902,0.0815450643776824,0.08085106382978724,0.3218884120171674,0.31063829787234043,0.017167381974248927,0.03404255319148936,0.07296137339055794,0.07659574468085106,0.02145922746781116,0.02553191489361702,0.2017167381974249,0.19574468085106383,0.012875536480686695,0.0,0.07296137339055794,0.07659574468085106,0.06866952789699571,0.07659574468085106,0.0,0.0,0.0,0.0,0.02575107296137339,0.03829787234042553,0.060085836909871244,0.05531914893617021,0.0,0.0,0.012875536480686695,0.0,0.030042918454935622,0.029787234042553193,0.0,0.0,0.0,0.0
1181510,0.11983471074380166,0.1214574898785425,0.3760330578512397,0.3522267206477733,0.0,0.04048582995951417,0.08677685950413223,0.09716599190283401,0.0,0.0,0.2066115702479339,0.20647773279352227,0.02066115702479339,0.0,0.02066115702479339,0.032388663967611336,0.05785123966942149,0.05263157894736842,0.01652892561983471,0.0,0.012396694214876033,0.0,0.0,0.0,0.03305785123966942,0.03643724696356275,0.0,0.0,0.02066115702479339,0.02834008097165992,0.028925619834710745,0.032388663967611336,0.0,0.0,0.0,0.0
1181513,0.0783132530120482,0.08187134502923976,0.2710843373493976,0.27485380116959063,0.018072289156626505,0.0,0.10240963855421686,0.10526315789473684,0.018072289156626505,0.0,0.3373493975903614,0.3333333333333333,0.0,0.023391812865497075,0.030120481927710843,0.029239766081871343,0.0,0.03508771929824561,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.07228915662650602,0.07017543859649122,0.0,0.0,0.018072289156626505,0.03508771929824561,0.018072289156626505,0.011695906432748537,0.0,0.0,0.0,0.0
1181511,0.07749077490774908,0.06785714285714285,0.4022140221402214,0.3964285714285714,0.0,0.0,0.02952029520295203,0.03571428571428571,0.01107011070110701,0.0,0.22509225092250923,0.2357142857142857,0.0,0.0,0.02952029520295203,0.039285714285714285,0.03690036900369004,0.060714285714285714,0.0,0.0,0.04797047970479705,0.05714285714285714,0.0,0.0,0.07380073800738007,0.08214285714285714,0.01107011070110701,0.0,0.02214022140221402,0.0,0.033210332103321034,0.025,0.0,0.0,0.0,0.0
1181512,0.20422535211267606,0.20863309352517986,0.39436619718309857,0.38848920863309355,0.0,0.0,0.04929577464788732,0.08633093525179857,0.0,0.04316546762589928,0.15492957746478872,0.08633093525179857,0.035211267605633804,0.03597122302158273,0.04929577464788732,0.04316546762589928,0.04225352112676056,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.04316546762589928,0.0,0.0,0.02112676056338028,0.03597122302158273,0.02112676056338028,0.0,0.0,0.0,0.0,0.0
1181507,0.13114754098360656,0.11570247933884298,0.3770491803278688,0.38016528925619836,0.040983606557377046,0.06611570247933884,0.11475409836065574,0.11570247933884298,0.0,0.0,0.07377049180327869,0.09090909090909091,0.040983606557377046,0.05785123966942149,0.07377049180327869,0.049586776859504134,0.040983606557377046,0.024793388429752067,0.0,0.0,0.0,0.0,0.04918032786885246,0.0743801652892562,0.02459016393442623,0.0,0.0,0.0,0.0,0.024793388429752067,0.03278688524590164,0.0,0.0,0.0,0.0,0.0
1181506,0.2391304347826087,0.2967032967032967,0.41304347826086957,0.42857142857142855,0.0,0.0,0.043478260869565216,0.0,0.03260869565217391,0.0,0.20652173913043478,0.17582417582417584,0.0,0.0,0.0,0.0,0.03260869565217391,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.0,0.0
1181505,0.23076923076923078,0.2765957446808511,0.38461538461538464,0.35106382978723405,0.0,0.0,0.0641025641025641,0.0,0.0,0.0,0.11538461538461539,0.07446808510638298,0.038461538461538464,0.09574468085106383,0.0641025641025641,0.06382978723404255,0.05128205128205128,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181504,0.1925133689839572,0.18518518518518517,0.34759358288770054,0.3492063492063492,0.0,0.0,0.0481283422459893,0.042328042328042326,0.026737967914438502,0.047619047619047616,0.12834224598930483,0.1164021164021164,0.016042780748663103,0.0,0.0213903743315508,0.021164021164021163,0.0427807486631016,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0962566844919786,0.07936507936507936,0.016042780748663103,0.0,0.016042780748663103,0.0,0.0481283422459893,0.047619047619047616,0.0,0.015873015873015872,0.0,0.0
1181509,0.1511111111111111,0.13656387665198239,0.38222222222222224,0.3788546255506608,0.0,0.0,0.013333333333333334,0.0,0.022222222222222223,0.03524229074889868,0.17777777777777778,0.18061674008810572,0.035555555555555556,0.04405286343612335,0.02666666666666667,0.022026431718061675,0.035555555555555556,0.05286343612334802,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.08444444444444445,0.08370044052863436,0.02666666666666667,0.03524229074889868,0.0,0.013215859030837005,0.03111111111111111,0.01762114537444934,0.0,0.0,0.0,0.0
1181508,0.15315315315315314,0.15454545454545454,0.34234234234234234,0.33636363636363636,0.036036036036036036,0.0,0.02702702702702703,0.0,0.04504504504504504,0.09090909090909091,0.21621621621621623,0.22727272727272727,0.0,0.0,0.06306306306306306,0.06363636363636363,0.02702702702702703,0.02727272727272727,0.0,0.0,0.036036036036036036,0.045454545454545456,0.0,0.0,0.05405405405405406,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0
1181501,0.13574660633484162,0.13302752293577982,0.27149321266968324,0.27522935779816515,0.0,0.0,0.06334841628959276,0.05045871559633028,0.0,0.0,0.23076923076923078,0.24770642201834864,0.013574660633484163,0.0,0.027149321266968326,0.0,0.04072398190045249,0.05504587155963303,0.03167420814479638,0.05045871559633028,0.0,0.027522935779816515,0.013574660633484163,0.03211009174311927,0.10407239819004525,0.08256880733944955,0.0,0.0,0.03619909502262444,0.045871559633027525,0.013574660633484163,0.0,0.01809954751131222,0.0,0.0,0.0
1181502,0.20967741935483872,0.216,0.33064516129032256,0.312,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.11290322580645161,0.128,0.0,0.0,0.0,0.0,0.06451612903225806,0.048,0.0,0.0,0.0,0.048,0.024193548387096774,0.0,0.12903225806451613,0.136,0.03225806451612903,0.0,0.0,0.064,0.06451612903225806,0.048,0.0,0.0,0.0,0.0
1181503,0.1437125748502994,0.125,0.2634730538922156,0.2857142857142857,0.0718562874251497,0.05357142857142857,0.041916167664670656,0.03571428571428571,0.017964071856287425,0.06547619047619048,0.2275449101796407,0.21428571428571427,0.029940119760479042,0.0,0.017964071856287425,0.03571428571428571,0.017964071856287425,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.07784431137724551,0.06547619047619048,0.029940119760479042,0.0,0.0,0.011904761904761904,0.059880239520958084,0.07142857142857142,0.0,0.0,0.0,0.0
1181401,0.08247422680412371,0.07766990291262135,0.3402061855670103,0.3786407766990291,0.05154639175257732,0.1650485436893204,0.12371134020618557,0.0,0.030927835051546393,0.0,0.1958762886597938,0.23300970873786409,0.041237113402061855,0.0,0.030927835051546393,0.05825242718446602,0.07216494845360824,0.08737864077669903,0.0,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181403,0.0,0.0410958904109589,0.35714285714285715,0.3150684931506849,0.0,0.0,0.14285714285714285,0.0,0.08571428571428572,0.2465753424657534,0.14285714285714285,0.1917808219178082,0.0,0.0,0.04285714285714286,0.0958904109589041,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0547945205479452,0.05714285714285714,0.0547945205479452,0.0,0.0,0.0,0.0
1181404,0.1437908496732026,0.13013698630136986,0.33986928104575165,0.3082191780821918,0.0,0.0,0.0457516339869281,0.07534246575342465,0.0,0.0,0.27450980392156865,0.2671232876712329,0.0,0.03424657534246575,0.0196078431372549,0.0,0.05228758169934641,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0410958904109589,0.0,0.0,0.0,0.0,0.06535947712418301,0.07534246575342465,0.0,0.0,0.0,0.0
1191714,0.056074766355140186,0.046875,0.09968847352024922,0.1,0.01557632398753894,0.03125,0.06542056074766354,0.0625,0.059190031152647975,0.05625,0.29906542056074764,0.3,0.056074766355140186,0.05625,0.037383177570093455,0.034375,0.12149532710280374,0.121875,0.0,0.0,0.021806853582554516,0.021875,0.021806853582554516,0.028125,0.08722741433021806,0.084375,0.0,0.0,0.0,0.0,0.059190031152647975,0.05625,0.0,0.0,0.0,0.0
1191712,0.03430079155672823,0.031746031746031744,0.15303430079155672,0.15343915343915343,0.023746701846965697,0.021164021164021163,0.12137203166226913,0.11904761904761904,0.07387862796833773,0.07407407407407407,0.2612137203166227,0.2566137566137566,0.03430079155672823,0.03439153439153439,0.05804749340369393,0.05291005291005291,0.16094986807387862,0.15873015873015872,0.0,0.0,0.0,0.0,0.013192612137203167,0.021164021164021163,0.0395778364116095,0.037037037037037035,0.0,0.013227513227513227,0.0158311345646438,0.015873015873015872,0.010554089709762533,0.010582010582010581,0.0,0.0,0.0,0.0
1191713,0.1937984496124031,0.176056338028169,0.2248062015503876,0.22535211267605634,0.0,0.0,0.0,0.0,0.031007751937984496,0.0,0.17829457364341086,0.176056338028169,0.031007751937984496,0.0,0.0,0.028169014084507043,0.06201550387596899,0.07746478873239436,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.23255813953488372,0.2323943661971831,0.0,0.0,0.0,0.0,0.046511627906976744,0.056338028169014086,0.0,0.0,0.0,0.0
1190708,0.08878504672897196,0.09425287356321839,0.19626168224299065,0.19540229885057472,0.007009345794392523,0.0,0.10747663551401869,0.1103448275862069,0.009345794392523364,0.0,0.37850467289719625,0.3793103448275862,0.028037383177570093,0.034482758620689655,0.03271028037383177,0.0367816091954023,0.053738317757009345,0.05517241379310345,0.0,0.0,0.02102803738317757,0.0,0.0,0.0,0.04205607476635514,0.04367816091954023,0.0,0.004597701149425287,0.007009345794392523,0.013793103448275862,0.014018691588785047,0.011494252873563218,0.014018691588785047,0.020689655172413793,0.0,0.0
1190709,0.3111111111111111,0.3076923076923077,0.23555555555555555,0.2171945701357466,0.0,0.0,0.013333333333333334,0.03167420814479638,0.022222222222222223,0.04072398190045249,0.13333333333333333,0.13122171945701358,0.017777777777777778,0.0,0.0,0.0,0.04,0.058823529411764705,0.0,0.0,0.0,0.01809954751131222,0.013333333333333334,0.0,0.1288888888888889,0.12669683257918551,0.0,0.0,0.0,0.0,0.06666666666666667,0.06787330316742081,0.017777777777777778,0.0,0.0,0.0
1191711,0.09345794392523364,0.09090909090909091,0.2523364485981308,0.2517482517482518,0.014018691588785047,0.0,0.06074766355140187,0.06293706293706294,0.02102803738317757,0.02564102564102564,0.25934579439252337,0.2634032634032634,0.02102803738317757,0.02564102564102564,0.06775700934579439,0.06993006993006994,0.12850467289719625,0.1282051282051282,0.0,0.0,0.0,0.0,0.02102803738317757,0.023310023310023312,0.035046728971962614,0.037296037296037296,0.007009345794392523,0.0,0.0,0.0,0.018691588785046728,0.02097902097902098,0.0,0.0,0.0,0.0
1191710,0.16382252559726962,0.15753424657534246,0.18430034129692832,0.1780821917808219,0.013651877133105802,0.03767123287671233,0.040955631399317405,0.03424657534246575,0.010238907849829351,0.02054794520547945,0.18771331058020477,0.18493150684931506,0.013651877133105802,0.030821917808219176,0.027303754266211604,0.0,0.05460750853242321,0.05136986301369863,0.013651877133105802,0.0684931506849315,0.030716723549488054,0.0273972602739726,0.027303754266211604,0.0,0.13310580204778158,0.13013698630136986,0.010238907849829351,0.0136986301369863,0.010238907849829351,0.010273972602739725,0.05802047781569966,0.0547945205479452,0.020477815699658702,0.0,0.0,0.0
1190701,0.08532423208191127,0.10580204778156997,0.3003412969283277,0.29692832764505117,0.0,0.0,0.07167235494880546,0.07508532423208192,0.017064846416382253,0.020477815699658702,0.22184300341296928,0.2354948805460751,0.040955631399317405,0.04778156996587031,0.034129692832764506,0.0,0.07508532423208192,0.07508532423208192,0.0,0.0,0.020477815699658702,0.0,0.010238907849829351,0.034129692832764506,0.05802047781569966,0.06143344709897611,0.0,0.0,0.010238907849829351,0.0,0.040955631399317405,0.04778156996587031,0.013651877133105802,0.0,0.0,0.0
