zoneName,NF_ABS,NF_SP,HF1_ABS,HF1_SP,HF2_ABS,HF2_SP,HF3_ABS,HF3_SP,HF4_ABS,HF4_SP,HF5_ABS,HF5_SP,HF6_ABS,HF6_SP,HF7_ABS,HF7_SP,HF8_ABS,HF8_SP,HF9_ABS,HF9_SP,HF10_ABS,HF10_SP,HF11_ABS,HF11_SP,HF12_ABS,HF12_SP,HF13_ABS,HF13_SP,HF14_ABS,HF14_SP,HF15_ABS,HF15_SP,HF16_ABS,HF16_SP,Unknown_ABS,Unknown_SP
1190812,0.17002881844380405,0.17507418397626112,0.31988472622478387,0.2997032640949555,0.0,0.0,0.04899135446685879,0.050445103857566766,0.020172910662824207,0.020771513353115726,0.16714697406340057,0.17210682492581603,0.05763688760806916,0.05934718100890208,0.04899135446685879,0.050445103857566766,0.0893371757925072,0.09198813056379822,0.0,0.0,0.0,0.0,0.008645533141210375,0.008902077151335312,0.01729106628242075,0.017804154302670624,0.0,0.0,0.008645533141210375,0.008902077151335312,0.025936599423631124,0.026706231454005934,0.01729106628242075,0.017804154302670624,0.0,0.0
1190811,0.15625,0.1618705035971223,0.2326388888888889,0.20503597122302158,0.0,0.0,0.11458333333333333,0.11870503597122302,0.017361111111111112,0.017985611510791366,0.18055555555555555,0.18705035971223022,0.041666666666666664,0.04316546762589928,0.052083333333333336,0.0539568345323741,0.1111111111111111,0.11510791366906475,0.0,0.0,0.0,0.0,0.013888888888888888,0.014388489208633094,0.03819444444444445,0.039568345323741004,0.0,0.0,0.013888888888888888,0.014388489208633094,0.027777777777777776,0.02877697841726619,0.0,0.0,0.0,0.0
1190810,0.25,0.25862068965517243,0.4166666666666667,0.39655172413793105,0.0,0.0,0.06666666666666667,0.06896551724137931,0.0,0.0,0.16666666666666666,0.1724137931034483,0.05,0.05172413793103448,0.0,0.0,0.05,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190913,0.4139194139194139,0.41544117647058826,0.21611721611721613,0.21323529411764705,0.0,0.0,0.02564102564102564,0.025735294117647058,0.0,0.0,0.10256410256410256,0.10294117647058823,0.018315018315018316,0.01838235294117647,0.0,0.0,0.07692307692307693,0.07720588235294118,0.0,0.0,0.01098901098901099,0.011029411764705883,0.0,0.0,0.04395604395604396,0.04411764705882353,0.0,0.0,0.0,0.0,0.06593406593406594,0.0661764705882353,0.02564102564102564,0.025735294117647058,0.0,0.0
1190912,0.6062176165803109,0.6290322580645161,0.22797927461139897,0.1989247311827957,0.0,0.0,0.0,0.0,0.0,0.0,0.06217616580310881,0.06451612903225806,0.0,0.0,0.0,0.0,0.031088082901554404,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.031088082901554404,0.03225806451612903,0.0,0.0,0.0,0.0,0.015544041450777202,0.016129032258064516,0.025906735751295335,0.026881720430107527,0.0,0.0
1190911,0.6284916201117319,0.6284916201117319,0.18435754189944134,0.18435754189944134,0.0,0.0,0.013966480446927373,0.013966480446927373,0.0,0.0,0.0335195530726257,0.0335195530726257,0.0,0.0,0.027932960893854747,0.027932960893854747,0.030726256983240222,0.030726256983240222,0.0,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.0223463687150838,0.008379888268156424,0.008379888268156424,0.0,0.0,0.0223463687150838,0.0223463687150838,0.027932960893854747,0.027932960893854747,0.0,0.0
1190910,0.2413793103448276,0.25,0.22758620689655173,0.2,0.0,0.0,0.04827586206896552,0.05,0.0,0.0,0.23448275862068965,0.24285714285714285,0.04827586206896552,0.05,0.0,0.0,0.0896551724137931,0.09285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04827586206896552,0.05,0.06206896551724138,0.06428571428571428,0.0,0.0,0.0,0.0
1190804,0.3388704318936877,0.3388704318936877,0.23920265780730898,0.23920265780730898,0.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.16943521594684385,0.16943521594684385,0.009966777408637873,0.009966777408637873,0.009966777408637873,0.009966777408637873,0.06976744186046512,0.06976744186046512,0.013289036544850499,0.013289036544850499,0.0,0.0,0.0,0.0,0.06312292358803986,0.06312292358803986,0.0,0.0,0.0,0.0,0.03986710963455149,0.03986710963455149,0.023255813953488372,0.023255813953488372,0.0,0.0
1190102,0.14814814814814814,0.14906832298136646,0.2037037037037037,0.19875776397515527,0.0,0.0,0.037037037037037035,0.037267080745341616,0.0,0.0,0.38271604938271603,0.38509316770186336,0.018518518518518517,0.018633540372670808,0.018518518518518517,0.018633540372670808,0.1111111111111111,0.11180124223602485,0.0,0.0,0.0,0.0,0.0,0.0,0.043209876543209874,0.043478260869565216,0.0,0.0,0.0,0.0,0.037037037037037035,0.037267080745341616,0.0,0.0,0.0,0.0
1190803,0.463768115942029,0.47058823529411764,0.18840579710144928,0.17647058823529413,0.0,0.0,0.043478260869565216,0.04411764705882353,0.043478260869565216,0.04411764705882353,0.043478260869565216,0.04411764705882353,0.043478260869565216,0.04411764705882353,0.0,0.0,0.043478260869565216,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.08823529411764706,0.0,0.0,0.0,0.0,0.043478260869565216,0.04411764705882353,0.0,0.0,0.0,0.0
1190105,0.10396039603960396,0.1076923076923077,0.16336633663366337,0.13333333333333333,0.01485148514851485,0.015384615384615385,0.054455445544554455,0.05641025641025641,0.034653465346534656,0.035897435897435895,0.35148514851485146,0.3641025641025641,0.019801980198019802,0.020512820512820513,0.034653465346534656,0.035897435897435895,0.1188118811881188,0.12307692307692308,0.0,0.0,0.034653465346534656,0.035897435897435895,0.0,0.0,0.0297029702970297,0.03076923076923077,0.0,0.0,0.01485148514851485,0.015384615384615385,0.024752475247524754,0.02564102564102564,0.0,0.0,0.0,0.0
1190806,0.20481927710843373,0.2085889570552147,0.2891566265060241,0.27607361963190186,0.024096385542168676,0.024539877300613498,0.04819277108433735,0.049079754601226995,0.018072289156626505,0.018404907975460124,0.16265060240963855,0.1656441717791411,0.04216867469879518,0.04294478527607362,0.03614457831325301,0.03680981595092025,0.060240963855421686,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.049079754601226995,0.0,0.0,0.018072289156626505,0.018404907975460124,0.030120481927710843,0.03067484662576687,0.018072289156626505,0.018404907975460124,0.0,0.0
1190104,0.20202020202020202,0.20512820512820512,0.23232323232323232,0.2205128205128205,0.0,0.0,0.04040404040404041,0.041025641025641026,0.015151515151515152,0.015384615384615385,0.26262626262626265,0.26666666666666666,0.030303030303030304,0.03076923076923077,0.030303030303030304,0.03076923076923077,0.09090909090909091,0.09230769230769231,0.0,0.0,0.020202020202020204,0.020512820512820513,0.015151515151515152,0.015384615384615385,0.015151515151515152,0.015384615384615385,0.0,0.0,0.015151515151515152,0.015384615384615385,0.015151515151515152,0.015384615384615385,0.015151515151515152,0.015384615384615385,0.0,0.0
1190805,0.15897435897435896,0.16145833333333334,0.35384615384615387,0.34375,0.0,0.0,0.035897435897435895,0.036458333333333336,0.0,0.0,0.1641025641025641,0.16666666666666666,0.015384615384615385,0.015625,0.015384615384615385,0.015625,0.1076923076923077,0.109375,0.0,0.0,0.0,0.0,0.0,0.0,0.09230769230769231,0.09375,0.015384615384615385,0.015625,0.015384615384615385,0.015625,0.02564102564102564,0.026041666666666668,0.0,0.0,0.0,0.0
1190101,0.16129032258064516,0.16483516483516483,0.1774193548387097,0.15934065934065933,0.021505376344086023,0.02197802197802198,0.08064516129032258,0.08241758241758242,0.043010752688172046,0.04395604395604396,0.25806451612903225,0.26373626373626374,0.06451612903225806,0.06593406593406594,0.053763440860215055,0.054945054945054944,0.06451612903225806,0.06593406593406594,0.0,0.0,0.021505376344086023,0.02197802197802198,0.0,0.0,0.016129032258064516,0.016483516483516484,0.0,0.0,0.021505376344086023,0.02197802197802198,0.016129032258064516,0.016483516483516484,0.0,0.0,0.0,0.0
1190802,0.28888888888888886,0.29073482428115016,0.25396825396825395,0.24920127795527156,0.0,0.0,0.022222222222222223,0.022364217252396165,0.009523809523809525,0.009584664536741214,0.1523809523809524,0.15335463258785942,0.012698412698412698,0.012779552715654952,0.025396825396825397,0.025559105431309903,0.07301587301587302,0.07348242811501597,0.0,0.0,0.022222222222222223,0.022364217252396165,0.0,0.0,0.047619047619047616,0.04792332268370607,0.0,0.0,0.009523809523809525,0.009584664536741214,0.06984126984126984,0.07028753993610223,0.012698412698412698,0.012779552715654952,0.0,0.0
1190801,0.3532110091743119,0.3548387096774194,0.22935779816513763,0.22580645161290322,0.0,0.0,0.027522935779816515,0.027649769585253458,0.0,0.0,0.1559633027522936,0.15668202764976957,0.027522935779816515,0.027649769585253458,0.0,0.0,0.06422018348623854,0.06451612903225806,0.0,0.0,0.022935779816513763,0.02304147465437788,0.0,0.0,0.045871559633027525,0.04608294930875576,0.0,0.0,0.013761467889908258,0.013824884792626729,0.04128440366972477,0.041474654377880185,0.01834862385321101,0.018433179723502304,0.0,0.0
1190202,0.2898550724637681,0.2898550724637681,0.36231884057971014,0.36231884057971014,0.0,0.0,0.0,0.0,0.0,0.0,0.2318840579710145,0.2318840579710145,0.0,0.0,0.11594202898550725,0.11594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190808,0.1794871794871795,0.1826086956521739,0.41025641025641024,0.4,0.0,0.0,0.08547008547008547,0.08695652173913043,0.0,0.0,0.15384615384615385,0.1565217391304348,0.0,0.0,0.042735042735042736,0.043478260869565216,0.06837606837606838,0.06956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.02608695652173913,0.0,0.0
1190201,0.1111111111111111,0.1206896551724138,0.3968253968253968,0.3448275862068966,0.0,0.0,0.0,0.0,0.06349206349206349,0.06896551724137931,0.20634920634920634,0.22413793103448276,0.0,0.0,0.0,0.0,0.15873015873015872,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190807,0.3344947735191638,0.3404255319148936,0.2613240418118467,0.24822695035460993,0.0,0.0,0.0313588850174216,0.031914893617021274,0.0,0.0,0.1254355400696864,0.1276595744680851,0.0,0.0,0.024390243902439025,0.024822695035460994,0.06620209059233449,0.0673758865248227,0.0,0.0,0.013937282229965157,0.014184397163120567,0.0,0.0,0.08362369337979095,0.0851063829787234,0.010452961672473868,0.010638297872340425,0.0,0.0,0.04878048780487805,0.04964539007092199,0.0,0.0,0.0,0.0
1190204,0.22699386503067484,0.23417721518987342,0.26993865030674846,0.2468354430379747,0.0,0.0,0.024539877300613498,0.02531645569620253,0.018404907975460124,0.0189873417721519,0.19631901840490798,0.20253164556962025,0.018404907975460124,0.0189873417721519,0.049079754601226995,0.05063291139240506,0.08588957055214724,0.08860759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0736196319018405,0.0759493670886076,0.0,0.0,0.0,0.0,0.018404907975460124,0.0189873417721519,0.018404907975460124,0.0189873417721519,0.0,0.0
1190203,0.248,0.248,0.264,0.264,0.0,0.0,0.064,0.064,0.032,0.032,0.152,0.152,0.0,0.0,0.072,0.072,0.056,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.064,0.0,0.0,0.024,0.024,0.024,0.024,0.0,0.0,0.0,0.0
1190809,0.35602094240837695,0.35602094240837695,0.21465968586387435,0.21465968586387435,0.015706806282722512,0.015706806282722512,0.0,0.0,0.031413612565445025,0.031413612565445025,0.12041884816753927,0.12041884816753927,0.020942408376963352,0.020942408376963352,0.0,0.0,0.03664921465968586,0.03664921465968586,0.0,0.0,0.020942408376963352,0.020942408376963352,0.015706806282722512,0.015706806282722512,0.06282722513089005,0.06282722513089005,0.015706806282722512,0.015706806282722512,0.02617801047120419,0.02617801047120419,0.041884816753926704,0.041884816753926704,0.020942408376963352,0.020942408376963352,0.0,0.0
1190207,0.1444866920152091,0.14728682170542637,0.3269961977186312,0.313953488372093,0.0,0.0,0.06463878326996197,0.06589147286821706,0.019011406844106463,0.01937984496124031,0.19391634980988592,0.19767441860465115,0.019011406844106463,0.01937984496124031,0.06463878326996197,0.06589147286821706,0.06463878326996197,0.06589147286821706,0.0,0.0,0.011406844106463879,0.011627906976744186,0.0,0.0,0.026615969581749048,0.027131782945736434,0.015209125475285171,0.015503875968992248,0.011406844106463879,0.011627906976744186,0.03802281368821293,0.03875968992248062,0.0,0.0,0.0,0.0
1190208,0.24924012158054712,0.25308641975308643,0.2613981762917933,0.25,0.0,0.0,0.03951367781155015,0.040123456790123455,0.00911854103343465,0.009259259259259259,0.2006079027355623,0.2037037037037037,0.0121580547112462,0.012345679012345678,0.04559270516717325,0.046296296296296294,0.06382978723404255,0.06481481481481481,0.015197568389057751,0.015432098765432098,0.02127659574468085,0.021604938271604937,0.0,0.0,0.0182370820668693,0.018518518518518517,0.0121580547112462,0.012345679012345678,0.0121580547112462,0.012345679012345678,0.030395136778115502,0.030864197530864196,0.00911854103343465,0.009259259259259259,0.0,0.0
1190205,0.19680851063829788,0.2,0.2765957446808511,0.2648648648648649,0.0,0.0,0.026595744680851064,0.02702702702702703,0.015957446808510637,0.016216216216216217,0.2765957446808511,0.2810810810810811,0.0,0.0,0.015957446808510637,0.016216216216216217,0.07446808510638298,0.07567567567567568,0.0,0.0,0.026595744680851064,0.02702702702702703,0.0,0.0,0.0425531914893617,0.043243243243243246,0.015957446808510637,0.016216216216216217,0.015957446808510637,0.016216216216216217,0.015957446808510637,0.016216216216216217,0.0,0.0,0.0,0.0
1190206,0.2191780821917808,0.22695035460992907,0.3082191780821918,0.28368794326241137,0.0,0.0,0.07534246575342465,0.07801418439716312,0.0,0.0,0.19863013698630136,0.20567375886524822,0.03424657534246575,0.03546099290780142,0.03424657534246575,0.03546099290780142,0.03424657534246575,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.028368794326241134,0.0410958904109589,0.0425531914893617,0.0,0.0,0.0273972602739726,0.028368794326241134,0.0,0.0,0.0,0.0
1190209,0.20218579234972678,0.20555555555555555,0.23497267759562843,0.2222222222222222,0.0,0.0,0.060109289617486336,0.06111111111111111,0.0,0.0,0.273224043715847,0.2777777777777778,0.04371584699453552,0.044444444444444446,0.0273224043715847,0.027777777777777776,0.03825136612021858,0.03888888888888889,0.0,0.0,0.02185792349726776,0.022222222222222223,0.0,0.0,0.03825136612021858,0.03888888888888889,0.0,0.0,0.0,0.0,0.060109289617486336,0.06111111111111111,0.0,0.0,0.0,0.0
1190108,0.18406593406593408,0.1871508379888268,0.27197802197802196,0.25977653631284914,0.0,0.0,0.027472527472527472,0.027932960893854747,0.013736263736263736,0.013966480446927373,0.3076923076923077,0.3128491620111732,0.016483516483516484,0.01675977653631285,0.013736263736263736,0.013966480446927373,0.04945054945054945,0.05027932960893855,0.0,0.0,0.013736263736263736,0.013966480446927373,0.0,0.0,0.054945054945054944,0.055865921787709494,0.013736263736263736,0.013966480446927373,0.0,0.0,0.03296703296703297,0.0335195530726257,0.0,0.0,0.0,0.0
1190109,0.1703056768558952,0.17727272727272728,0.17467248908296942,0.1409090909090909,0.034934497816593885,0.03636363636363636,0.0611353711790393,0.06363636363636363,0.021834061135371178,0.022727272727272728,0.2445414847161572,0.2545454545454545,0.056768558951965066,0.05909090909090909,0.026200873362445413,0.02727272727272727,0.09170305676855896,0.09545454545454546,0.0,0.0,0.013100436681222707,0.013636363636363636,0.013100436681222707,0.013636363636363636,0.039301310043668124,0.04090909090909091,0.0,0.0,0.0,0.0,0.034934497816593885,0.03636363636363636,0.017467248908296942,0.01818181818181818,0.0,0.0
1190106,0.15137614678899083,0.15137614678899083,0.22935779816513763,0.22935779816513763,0.0,0.0,0.0963302752293578,0.0963302752293578,0.0,0.0,0.28440366972477066,0.28440366972477066,0.03211009174311927,0.03211009174311927,0.05504587155963303,0.05504587155963303,0.05045871559633028,0.05045871559633028,0.0,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.013761467889908258,0.013761467889908258,0.03669724770642202,0.03669724770642202,0.013761467889908258,0.013761467889908258,0.0,0.0
1190107,0.1,0.1032258064516129,0.2625,0.23870967741935484,0.0,0.0,0.0375,0.03870967741935484,0.025,0.025806451612903226,0.34375,0.3548387096774194,0.01875,0.01935483870967742,0.025,0.025806451612903226,0.1125,0.11612903225806452,0.01875,0.01935483870967742,0.0,0.0,0.0,0.0,0.0375,0.03870967741935484,0.0,0.0,0.01875,0.01935483870967742,0.0,0.0,0.0,0.0,0.0,0.0
1190113,0.14450867052023122,0.1488095238095238,0.23699421965317918,0.21428571428571427,0.023121387283236993,0.023809523809523808,0.06358381502890173,0.06547619047619048,0.0,0.0,0.3236994219653179,0.3333333333333333,0.05202312138728324,0.05357142857142857,0.0,0.0,0.046242774566473986,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.028901734104046242,0.02976190476190476,0.017341040462427744,0.017857142857142856,0.017341040462427744,0.017857142857142856,0.046242774566473986,0.047619047619047616,0.0,0.0,0.0,0.0
1190112,0.11522633744855967,0.11914893617021277,0.2839506172839506,0.25957446808510637,0.0,0.0,0.06995884773662552,0.07234042553191489,0.01646090534979424,0.01702127659574468,0.2674897119341564,0.2765957446808511,0.01646090534979424,0.01702127659574468,0.06172839506172839,0.06382978723404255,0.07818930041152264,0.08085106382978724,0.0,0.0,0.0,0.0,0.01646090534979424,0.01702127659574468,0.03292181069958848,0.03404255319148936,0.01646090534979424,0.01702127659574468,0.0,0.0,0.012345679012345678,0.01276595744680851,0.012345679012345678,0.01276595744680851,0.0,0.0
1190111,0.20105820105820105,0.20540540540540542,0.21693121693121692,0.2,0.031746031746031744,0.032432432432432434,0.0582010582010582,0.05945945945945946,0.021164021164021163,0.021621621621621623,0.2222222222222222,0.22702702702702704,0.021164021164021163,0.021621621621621623,0.015873015873015872,0.016216216216216217,0.047619047619047616,0.04864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.08994708994708994,0.0918918918918919,0.0,0.0,0.026455026455026454,0.02702702702702703,0.026455026455026454,0.02702702702702703,0.021164021164021163,0.021621621621621623,0.0,0.0
1190110,0.15702479338842976,0.16379310344827586,0.2231404958677686,0.1896551724137931,0.04132231404958678,0.04310344827586207,0.08264462809917356,0.08620689655172414,0.0,0.0,0.2644628099173554,0.27586206896551724,0.06611570247933884,0.06896551724137931,0.0,0.0,0.06611570247933884,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.05172413793103448,0.0,0.0,0.049586776859504134,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0
