zoneName,NF_ABS,NF_SP,HF1_ABS,HF1_SP,HF2_ABS,HF2_SP,HF3_ABS,HF3_SP,HF4_ABS,HF4_SP,HF5_ABS,HF5_SP,HF6_ABS,HF6_SP,HF7_ABS,HF7_SP,HF8_ABS,HF8_SP,HF9_ABS,HF9_SP,HF10_ABS,HF10_SP,HF11_ABS,HF11_SP,HF12_ABS,HF12_SP,HF13_ABS,HF13_SP,HF14_ABS,HF14_SP,HF15_ABS,HF15_SP,HF16_ABS,HF16_SP,Unknown_ABS,Unknown_SP
1192007,0.1774193548387097,0.17647058823529413,0.26344086021505375,0.24598930481283424,0.05913978494623656,0.16042780748663102,0.04838709677419355,0.026737967914438502,0.07526881720430108,0.06417112299465241,0.08602150537634409,0.08021390374331551,0.0,0.0213903743315508,0.03763440860215054,0.03208556149732621,0.15591397849462366,0.11229946524064172,0.0,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,0.026737967914438502,0.0,0.0,0.026881720430107527,0.016042780748663103,0.016129032258064516,0.0213903743315508,0.03225806451612903,0.016042780748663103,0.0,0.0
1191403,0.22871046228710462,0.2222222222222222,0.22141119221411193,0.1956521739130435,0.0072992700729927005,0.016908212560386472,0.0267639902676399,0.033816425120772944,0.014598540145985401,0.016908212560386472,0.2725060827250608,0.27294685990338163,0.009732360097323601,0.016908212560386472,0.0413625304136253,0.04830917874396135,0.0705596107055961,0.07004830917874397,0.0,0.0,0.0072992700729927005,0.014492753623188406,0.0,0.0024154589371980675,0.0364963503649635,0.036231884057971016,0.0170316301703163,0.0,0.0170316301703163,0.024154589371980676,0.021897810218978103,0.024154589371980676,0.0072992700729927005,0.004830917874396135,0.0,0.0
1190515,0.04332129963898917,0.042704626334519574,0.17689530685920576,0.16370106761565836,0.02527075812274368,0.0,0.06859205776173286,0.0711743772241993,0.02527075812274368,0.03914590747330961,0.4332129963898917,0.43416370106761565,0.04332129963898917,0.046263345195729534,0.04693140794223827,0.0498220640569395,0.036101083032490974,0.046263345195729534,0.0,0.0,0.010830324909747292,0.021352313167259787,0.0,0.0,0.039711191335740074,0.042704626334519574,0.0,0.0,0.018050541516245487,0.0,0.032490974729241874,0.042704626334519574,0.0,0.0,0.0,0.0
1192008,0.13986013986013987,0.1643835616438356,0.2517482517482518,0.2328767123287671,0.0,0.0,0.07692307692307693,0.08904109589041095,0.06293706293706294,0.0547945205479452,0.3356643356643357,0.3219178082191781,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.02097902097902098,0.0,0.0,0.0,0.02097902097902098,0.0547945205479452,0.04895104895104895,0.0410958904109589,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.02097902097902098,0.0,0.0,0.0
1191402,0.0859375,0.06719367588932806,0.16796875,0.16600790513833993,0.0234375,0.05533596837944664,0.125,0.12648221343873517,0.0,0.0,0.25,0.25296442687747034,0.05859375,0.06324110671936758,0.0625,0.06719367588932806,0.1171875,0.12648221343873517,0.0,0.0,0.015625,0.0,0.0,0.0,0.015625,0.011857707509881422,0.02734375,0.03557312252964427,0.01171875,0.011857707509881422,0.01171875,0.015810276679841896,0.02734375,0.0,0.0,0.0
1192001,0.18604651162790697,0.1821705426356589,0.22093023255813954,0.22093023255813954,0.0,0.023255813953488372,0.13178294573643412,0.13178294573643412,0.011627906976744186,0.0,0.15503875968992248,0.1511627906976744,0.011627906976744186,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.13565891472868216,0.13178294573643412,0.0,0.0,0.015503875968992248,0.03875968992248062,0.0,0.0,0.01937984496124031,0.01937984496124031,0.0,0.0,0.027131782945736434,0.0,0.05426356589147287,0.05426356589147287,0.015503875968992248,0.015503875968992248,0.0,0.0
1181212,0.1504424778761062,0.1440677966101695,0.37168141592920356,0.3728813559322034,0.0,0.0,0.02654867256637168,0.0423728813559322,0.0,0.0423728813559322,0.25663716814159293,0.17796610169491525,0.0,0.0,0.02654867256637168,0.05084745762711865,0.11504424778761062,0.13559322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.03389830508474576,0.0,0.0,0.0,0.0,0.02654867256637168,0.0,0.0,0.0,0.0,0.0
1182409,0.13986013986013987,0.1357142857142857,0.2937062937062937,0.26785714285714285,0.0,0.0,0.08391608391608392,0.09642857142857143,0.017482517482517484,0.0,0.25524475524475526,0.26785714285714285,0.04195804195804196,0.04642857142857143,0.02097902097902098,0.02857142857142857,0.06993006993006994,0.08214285714285714,0.0,0.0,0.013986013986013986,0.0,0.0,0.0,0.04195804195804196,0.05714285714285714,0.0,0.0,0.0,0.0,0.02097902097902098,0.017857142857142856,0.0,0.0,0.0,0.0
1192002,0.11764705882352941,0.08837209302325581,0.25339366515837103,0.2651162790697674,0.0,0.0,0.02262443438914027,0.037209302325581395,0.04072398190045249,0.0,0.16289592760180996,0.17209302325581396,0.03167420814479638,0.04186046511627907,0.03167420814479638,0.037209302325581395,0.1493212669683258,0.16279069767441862,0.0,0.0,0.01809954751131222,0.03255813953488372,0.03167420814479638,0.0,0.058823529411764705,0.06976744186046512,0.0,0.0,0.0,0.0,0.05429864253393665,0.06511627906976744,0.027149321266968326,0.027906976744186046,0.0,0.0
1181213,0.13533834586466165,0.1702127659574468,0.37593984962406013,0.36879432624113473,0.03007518796992481,0.0,0.03759398496240601,0.0,0.0,0.0,0.18045112781954886,0.19858156028368795,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.022556390977443608,0.04964539007092199,0.0,0.0,0.11278195488721804,0.10638297872340426,0.0,0.0,0.022556390977443608,0.028368794326241134,0.03759398496240601,0.07801418439716312,0.0,0.0,0.0,0.0
1182408,0.16751269035532995,0.165,0.19796954314720813,0.19,0.0,0.0,0.04060913705583756,0.045,0.030456852791878174,0.0,0.2182741116751269,0.22,0.0,0.0,0.030456852791878174,0.05,0.06598984771573604,0.065,0.0,0.0,0.030456852791878174,0.035,0.025380710659898477,0.03,0.14720812182741116,0.15,0.0,0.0,0.0,0.0,0.04568527918781726,0.05,0.0,0.0,0.0,0.0
1192003,0.1267605633802817,0.11848341232227488,0.23943661971830985,0.22748815165876776,0.0,0.0,0.051643192488262914,0.0,0.023474178403755867,0.0,0.22065727699530516,0.24644549763033174,0.014084507042253521,0.05687203791469194,0.028169014084507043,0.0,0.14553990610328638,0.15639810426540285,0.0,0.0,0.014084507042253521,0.0,0.014084507042253521,0.0,0.07981220657276995,0.10900473933649289,0.014084507042253521,0.052132701421800945,0.0,0.0,0.028169014084507043,0.03317535545023697,0.0,0.0,0.0,0.0
1181210,0.13261648745519714,0.1299638989169675,0.32616487455197135,0.33212996389891697,0.0,0.0,0.05017921146953405,0.05054151624548736,0.0,0.010830324909747292,0.20430107526881722,0.20216606498194944,0.0,0.018050541516245487,0.03225806451612903,0.036101083032490974,0.0931899641577061,0.05054151624548736,0.0,0.0,0.021505376344086023,0.02527075812274368,0.0,0.0,0.06093189964157706,0.05776173285198556,0.0,0.0,0.010752688172043012,0.01444043321299639,0.053763440860215055,0.05776173285198556,0.014336917562724014,0.01444043321299639,0.0,0.0
1181009,0.08955223880597014,0.08396946564885496,0.1791044776119403,0.11450381679389313,0.0,0.0,0.08208955223880597,0.10687022900763359,0.05223880597014925,0.0,0.34328358208955223,0.37404580152671757,0.0,0.0,0.08955223880597014,0.10687022900763359,0.04477611940298507,0.061068702290076333,0.0,0.0,0.022388059701492536,0.0,0.0,0.0,0.06716417910447761,0.08396946564885496,0.0,0.0,0.0,0.0,0.029850746268656716,0.04580152671755725,0.0,0.022900763358778626,0.0,0.0
1182407,0.0728862973760933,0.07246376811594203,0.27113702623906705,0.2608695652173913,0.008746355685131196,0.02318840579710145,0.04956268221574344,0.057971014492753624,0.04956268221574344,0.05507246376811594,0.27113702623906705,0.2753623188405797,0.01749271137026239,0.0,0.043731778425655975,0.0463768115942029,0.08454810495626822,0.0782608695652174,0.0,0.0,0.014577259475218658,0.0,0.008746355685131196,0.017391304347826087,0.03498542274052478,0.043478260869565216,0.0,0.0,0.02040816326530612,0.02318840579710145,0.043731778425655975,0.0463768115942029,0.008746355685131196,0.0,0.0,0.0
1192004,0.25757575757575757,0.23880597014925373,0.22727272727272727,0.208955223880597,0.0,0.0,0.0,0.0,0.0,0.0,0.19696969696969696,0.2835820895522388,0.0,0.0,0.0,0.0,0.15151515151515152,0.1791044776119403,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.07575757575757576,0.08955223880597014,0.0,0.0,0.0,0.0
1181211,0.1187214611872146,0.12931034482758622,0.2511415525114155,0.24568965517241378,0.0228310502283105,0.02586206896551724,0.0776255707762557,0.09051724137931035,0.0319634703196347,0.03879310344827586,0.2328767123287671,0.21982758620689655,0.0,0.0,0.0182648401826484,0.0,0.0273972602739726,0.034482758620689655,0.0,0.0,0.0182648401826484,0.0,0.0,0.0,0.1735159817351598,0.16810344827586207,0.0136986301369863,0.0,0.0,0.01293103448275862,0.0136986301369863,0.021551724137931036,0.0,0.01293103448275862,0.0,0.0
1182406,0.11440677966101695,0.09956709956709957,0.2288135593220339,0.22077922077922077,0.012711864406779662,0.0,0.09745762711864407,0.12554112554112554,0.01694915254237288,0.0,0.3177966101694915,0.35064935064935066,0.0423728813559322,0.05627705627705628,0.029661016949152543,0.025974025974025976,0.0211864406779661,0.03463203463203463,0.012711864406779662,0.0,0.038135593220338986,0.0,0.012711864406779662,0.0,0.029661016949152543,0.05627705627705628,0.0,0.0,0.012711864406779662,0.0,0.012711864406779662,0.030303030303030304,0.0,0.0,0.0,0.0
1191502,0.0,0.03754266211604096,0.13503649635036497,0.13993174061433447,0.021897810218978103,0.034129692832764506,0.1678832116788321,0.16723549488054607,0.032846715328467155,0.03754266211604096,0.3175182481751825,0.3037542662116041,0.051094890510948905,0.05802047781569966,0.06569343065693431,0.07167235494880546,0.14233576642335766,0.13651877133105803,0.0,0.0,0.010948905109489052,0.0,0.0,0.0,0.014598540145985401,0.0,0.01824817518248175,0.0,0.010948905109489052,0.0,0.010948905109489052,0.013651877133105802,0.0,0.0,0.0,0.0
1191501,0.00949367088607595,0.011023622047244094,0.11075949367088607,0.10393700787401575,0.023734177215189875,0.023622047244094488,0.14240506329113925,0.14015748031496064,0.0189873417721519,0.01889763779527559,0.4430379746835443,0.43622047244094486,0.0490506329113924,0.048818897637795275,0.07278481012658228,0.07401574803149606,0.0981012658227848,0.10236220472440945,0.0,0.0,0.0,0.0,0.007911392405063292,0.01889763779527559,0.015822784810126583,0.015748031496062992,0.0,0.0,0.0,0.0,0.007911392405063292,0.0,0.0,0.006299212598425197,0.0,0.0
1192602,0.12682926829268293,0.11219512195121951,0.2097560975609756,0.1902439024390244,0.0,0.0,0.05853658536585366,0.06341463414634146,0.01951219512195122,0.0,0.24390243902439024,0.25365853658536586,0.03902439024390244,0.04390243902439024,0.014634146341463415,0.03902439024390244,0.14146341463414633,0.14634146341463414,0.0,0.0,0.014634146341463415,0.03902439024390244,0.014634146341463415,0.0,0.04390243902439024,0.04878048780487805,0.0,0.0,0.0,0.0,0.05853658536585366,0.06341463414634146,0.014634146341463415,0.0,0.0,0.0
1192601,0.2727272727272727,0.28169014084507044,0.2922077922077922,0.323943661971831,0.0,0.0,0.01948051948051948,0.0,0.01948051948051948,0.0,0.21428571428571427,0.28169014084507044,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09740259740259741,0.1056338028169014,0.0,0.0,0.0,0.0,0.032467532467532464,0.007042253521126761,0.0,0.0,0.0,0.0
1192415,0.02187120291616039,0.02176541717049577,0.12515188335358446,0.11970979443772672,0.019441069258809233,0.02176541717049577,0.08262454434993925,0.08464328899637243,0.032806804374240585,0.03385731559854897,0.4726609963547995,0.46795646916565903,0.046172539489671933,0.05078597339782346,0.03645200486026731,0.041112454655380895,0.11300121506682867,0.11124546553808948,0.0,0.0,0.0036452004860267314,0.008464328899637243,0.0,0.0,0.024301336573511544,0.02539298669891173,0.0036452004860267314,0.0,0.0,0.0,0.010935601458080195,0.013301088270858524,0.007290400972053463,0.0,0.0,0.0
1191206,0.5276073619631901,0.5235294117647059,0.20245398773006135,0.20588235294117646,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.11042944785276074,0.1,0.018404907975460124,0.058823529411764705,0.03680981595092025,0.0,0.04294478527607362,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.018404907975460124,0.011764705882352941,0.0,0.0,0.024539877300613498,0.01764705882352941,0.018404907975460124,0.011764705882352941,0.0,0.011764705882352941,0.0,0.0
1192414,0.045112781954887216,0.04411764705882353,0.14285714285714285,0.1323529411764706,0.0,0.0,0.05263157894736842,0.058823529411764705,0.07518796992481203,0.07352941176470588,0.17293233082706766,0.17647058823529413,0.03759398496240601,0.051470588235294115,0.0,0.0,0.13533834586466165,0.1323529411764706,0.0,0.0,0.0,0.0,0.05263157894736842,0.058823529411764705,0.14285714285714285,0.13970588235294118,0.022556390977443608,0.022058823529411766,0.05263157894736842,0.051470588235294115,0.045112781954887216,0.04411764705882353,0.022556390977443608,0.014705882352941176,0.0,0.0
1191207,0.4405940594059406,0.42786069651741293,0.21287128712871287,0.21890547263681592,0.0,0.0,0.01485148514851485,0.0,0.01485148514851485,0.0,0.1188118811881188,0.12437810945273632,0.0,0.0,0.034653465346534656,0.07960199004975124,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297029702970297,0.03482587064676617,0.0,0.0,0.01485148514851485,0.0,0.01485148514851485,0.03980099502487562,0.07425742574257425,0.07462686567164178,0.0,0.0
1192413,0.01557632398753894,0.024615384615384615,0.19314641744548286,0.18153846153846154,0.012461059190031152,0.0,0.040498442367601244,0.043076923076923075,0.03115264797507788,0.036923076923076927,0.29283489096573206,0.28615384615384615,0.06230529595015576,0.06461538461538462,0.08722741433021806,0.08,0.1806853582554517,0.18769230769230769,0.0,0.0,0.03426791277258567,0.036923076923076927,0.0,0.0,0.018691588785046728,0.021538461538461538,0.0,0.0,0.0,0.0,0.03115264797507788,0.036923076923076927,0.0,0.0,0.0,0.0
1191208,0.5,0.5041322314049587,0.21428571428571427,0.21074380165289255,0.0,0.0,0.01680672268907563,0.04132231404958678,0.03361344537815126,0.028925619834710745,0.13445378151260504,0.128099173553719,0.0,0.0,0.0,0.0,0.025210084033613446,0.024793388429752067,0.0,0.0,0.0,0.0,0.012605042016806723,0.0,0.012605042016806723,0.01652892561983471,0.0,0.0,0.0,0.0,0.037815126050420166,0.0371900826446281,0.012605042016806723,0.008264462809917356,0.0,0.0
1192412,0.11073825503355705,0.11363636363636363,0.29194630872483224,0.275974025974026,0.013422818791946308,0.03571428571428571,0.050335570469798654,0.048701298701298704,0.020134228187919462,0.03571428571428571,0.2483221476510067,0.23376623376623376,0.0,0.0,0.0436241610738255,0.045454545454545456,0.1174496644295302,0.11363636363636363,0.0,0.0,0.020134228187919462,0.01948051948051948,0.0,0.0,0.03691275167785235,0.032467532467532464,0.0,0.0,0.016778523489932886,0.0,0.020134228187919462,0.01948051948051948,0.010067114093959731,0.025974025974025976,0.0,0.0
1191410,0.3076923076923077,0.35947712418300654,0.24475524475524477,0.2222222222222222,0.0,0.0,0.04195804195804196,0.0,0.0,0.0,0.21678321678321677,0.22875816993464052,0.03496503496503497,0.0,0.027972027972027972,0.0392156862745098,0.04895104895104895,0.05228758169934641,0.0,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.0457516339869281,0.0,0.0,0.027972027972027972,0.0196078431372549,0.0,0.032679738562091505,0.027972027972027972,0.0,0.0,0.0
1191209,0.3971119133574007,0.40569395017793597,0.2888086642599278,0.30604982206405695,0.0,0.0,0.010830324909747292,0.021352313167259787,0.0,0.0,0.11913357400722022,0.12455516014234876,0.021660649819494584,0.0,0.02527075812274368,0.0,0.039711191335740074,0.060498220640569395,0.0,0.0,0.018050541516245487,0.0,0.0,0.0071174377224199285,0.01444043321299639,0.017793594306049824,0.0,0.0,0.02888086642599278,0.017793594306049824,0.036101083032490974,0.028469750889679714,0.0,0.010676156583629894,0.0,0.0
1192411,0.04979253112033195,0.050314465408805034,0.16804979253112035,0.15723270440251572,0.0,0.0,0.0912863070539419,0.09433962264150944,0.022821576763485476,0.027253668763102725,0.35892116182572614,0.36058700209643607,0.07053941908713693,0.07337526205450734,0.043568464730290454,0.03773584905660377,0.0912863070539419,0.09643605870020965,0.01037344398340249,0.0,0.0,0.0,0.01037344398340249,0.014675052410901468,0.03941908713692946,0.0440251572327044,0.0,0.0,0.014522821576763486,0.010482180293501049,0.029045643153526972,0.033542976939203356,0.0,0.0,0.0,0.0
1192410,0.04636785162287481,0.038880248833592534,0.15765069551777433,0.14930015552099535,0.0401854714064915,0.041990668740279936,0.0695517774343122,0.07309486780715396,0.03863987635239567,0.04043545878693624,0.3786707882534776,0.38413685847589424,0.0571870170015456,0.05754276827371695,0.05100463678516229,0.04821150855365474,0.080370942812983,0.08087091757387248,0.0061823802163833074,0.0,0.0077279752704791345,0.00933125972006221,0.00927357032457496,0.01088646967340591,0.02627511591962906,0.027993779160186624,0.010819165378670788,0.012441679626749611,0.0,0.0,0.00927357032457496,0.00933125972006221,0.010819165378670788,0.015552099533437015,0.0,0.0
1192209,0.07803468208092486,0.07449856733524356,0.21098265895953758,0.20057306590257878,0.028901734104046242,0.04297994269340974,0.03757225433526012,0.03724928366762178,0.028901734104046242,0.03151862464183381,0.26878612716763006,0.2607449856733524,0.02023121387283237,0.022922636103151862,0.008670520231213872,0.011461318051575931,0.11849710982658959,0.12320916905444126,0.023121387283236993,0.03151862464183381,0.014450867052023121,0.0,0.0,0.0057306590257879654,0.0953757225433526,0.09169054441260745,0.0,0.0,0.008670520231213872,0.0057306590257879654,0.046242774566473986,0.05157593123209169,0.011560693641618497,0.008595988538681949,0.0,0.0
1192208,0.08759124087591241,0.08833922261484099,0.2518248175182482,0.24381625441696114,0.021897810218978103,0.0353356890459364,0.040145985401459854,0.0353356890459364,0.01824817518248175,0.0353356890459364,0.2116788321167883,0.20141342756183744,0.029197080291970802,0.04946996466431095,0.010948905109489052,0.0,0.10583941605839416,0.08480565371024736,0.0,0.0,0.032846715328467155,0.03180212014134275,0.0,0.0,0.10948905109489052,0.10247349823321555,0.0,0.0,0.01824817518248175,0.0176678445229682,0.043795620437956206,0.045936395759717315,0.01824817518248175,0.028268551236749116,0.0,0.0
1192207,0.08722741433021806,0.08359133126934984,0.21806853582554517,0.21981424148606812,0.0,0.0,0.04361370716510903,0.04643962848297214,0.01557632398753894,0.018575851393188854,0.24922118380062305,0.25386996904024767,0.04672897196261682,0.05263157894736842,0.024922118380062305,0.0,0.13395638629283488,0.13622291021671826,0.0,0.0,0.0,0.006191950464396285,0.018691588785046728,0.02476780185758514,0.102803738317757,0.10526315789473684,0.01557632398753894,0.0,0.009345794392523364,0.015479876160990712,0.03426791277258567,0.03715170278637771,0.0,0.0,0.0,0.0
1191405,0.10337972166998012,0.10039370078740158,0.268389662027833,0.25984251968503935,0.0,0.0,0.033797216699801194,0.03346456692913386,0.0,0.011811023622047244,0.35984095427435386,0.3562992125984252,0.04572564612326044,0.0531496062992126,0.0437375745526839,0.04921259842519685,0.06560636182902585,0.06299212598425197,0.005964214711729622,0.013779527559055118,0.011928429423459244,0.013779527559055118,0.009940357852882704,0.0,0.02186878727634195,0.021653543307086614,0.0,0.0,0.011928429423459244,0.00984251968503937,0.017892644135188866,0.013779527559055118,0.0,0.0,0.0,0.0
1191210,0.4563758389261745,0.4819277108433735,0.35570469798657717,0.3192771084337349,0.0,0.0,0.0,0.0,0.0,0.0,0.10738255033557047,0.08433734939759036,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.020134228187919462,0.0,0.0,0.0,0.0,0.0,0.020134228187919462,0.05421686746987952,0.020134228187919462,0.024096385542168676,0.0,0.0
1191404,0.07317073170731707,0.05,0.3008130081300813,0.26666666666666666,0.0,0.0,0.07317073170731707,0.08333333333333333,0.07317073170731707,0.10833333333333334,0.18699186991869918,0.19166666666666668,0.024390243902439025,0.0,0.056910569105691054,0.075,0.16260162601626016,0.19166666666666668,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0
1192409,0.019784172661870502,0.0196078431372549,0.18165467625899281,0.1800356506238859,0.01079136690647482,0.0,0.050359712230215826,0.053475935828877004,0.007194244604316547,0.016042780748663103,0.5557553956834532,0.5543672014260249,0.008992805755395683,0.0106951871657754,0.023381294964028777,0.0213903743315508,0.08093525179856115,0.08021390374331551,0.0,0.0,0.0,0.0,0.008992805755395683,0.012477718360071301,0.02877697841726619,0.03208556149732621,0.007194244604316547,0.0,0.01079136690647482,0.012477718360071301,0.00539568345323741,0.0071301247771836,0.0,0.0,0.0,0.0
1191407,0.32388663967611336,0.305019305019305,0.23076923076923078,0.2277992277992278,0.0,0.0,0.05263157894736842,0.05019305019305019,0.0,0.02702702702702703,0.20647773279352227,0.21621621621621623,0.024291497975708502,0.0,0.0,0.0,0.06477732793522267,0.07722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.05668016194331984,0.05405405405405406,0.0,0.0,0.012145748987854251,0.015444015444015444,0.02834008097165992,0.02702702702702703,0.0,0.0,0.0,0.0
1191406,0.11392405063291139,0.11285266457680251,0.2848101265822785,0.2727272727272727,0.0,0.0,0.060126582278481014,0.06583072100313479,0.00949367088607595,0.0,0.33544303797468356,0.3385579937304075,0.0,0.0,0.05063291139240506,0.047021943573667714,0.08227848101265822,0.10344827586206896,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.022151898734177215,0.02821316614420063,0.0,0.0,0.012658227848101266,0.012539184952978056,0.015822784810126583,0.018808777429467086,0.0,0.0,0.0,0.0
1191211,0.37058823529411766,0.36,0.3411764705882353,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.10588235294117647,0.10285714285714286,0.0,0.0,0.03529411764705882,0.0,0.01764705882352941,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.01764705882352941,0.022857142857142857,0.0,0.0,0.0,0.0,0.06470588235294118,0.08571428571428572,0.047058823529411764,0.04,0.0,0.0
1192407,0.07011070110701106,0.06593406593406594,0.23985239852398524,0.23443223443223443,0.0,0.029304029304029304,0.04428044280442804,0.047619047619047616,0.04797047970479705,0.04395604395604396,0.23985239852398524,0.23809523809523808,0.01845018450184502,0.029304029304029304,0.05166051660516605,0.06227106227106227,0.13284132841328414,0.1391941391941392,0.0,0.0,0.0,0.0,0.01107011070110701,0.0,0.08118081180811808,0.07326007326007326,0.0,0.0,0.01845018450184502,0.0,0.02952029520295203,0.03663003663003663,0.014760147601476014,0.0,0.0,0.0
1192212,0.1070110701107011,0.09818181818181818,0.21033210332103322,0.2109090909090909,0.01845018450184502,0.0,0.04059040590405904,0.04,0.033210332103321034,0.04,0.24723247232472326,0.24727272727272728,0.025830258302583026,0.04727272727272727,0.01107011070110701,0.01090909090909091,0.14391143911439114,0.14181818181818182,0.0,0.0,0.02214022140221402,0.02909090909090909,0.02214022140221402,0.02909090909090909,0.04428044280442804,0.04363636363636364,0.0,0.0036363636363636364,0.01107011070110701,0.0,0.04797047970479705,0.04727272727272727,0.014760147601476014,0.01090909090909091,0.0,0.0
1191409,0.043010752688172046,0.041666666666666664,0.2939068100358423,0.2743055555555556,0.0,0.010416666666666666,0.05017921146953405,0.04861111111111111,0.025089605734767026,0.04861111111111111,0.3763440860215054,0.3715277777777778,0.03225806451612903,0.04513888888888889,0.043010752688172046,0.027777777777777776,0.1003584229390681,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003472222222222222,0.017921146953405017,0.0,0.0,0.0,0.0,0.0,0.017921146953405017,0.024305555555555556,0.0,0.0
1191214,0.2916666666666667,0.3118279569892473,0.3333333333333333,0.3548387096774194,0.0,0.0,0.0625,0.07526881720430108,0.0,0.0,0.11458333333333333,0.11827956989247312,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0625,0.07526881720430108,0.041666666666666664,0.06451612903225806,0.0,0.0
1192408,0.09455587392550144,0.09455587392550144,0.2636103151862464,0.2607449856733524,0.02005730659025788,0.025787965616045846,0.034383954154727794,0.034383954154727794,0.02865329512893983,0.02865329512893983,0.22063037249283668,0.2177650429799427,0.02865329512893983,0.022922636103151862,0.02865329512893983,0.022922636103151862,0.14040114613180515,0.15472779369627507,0.0,0.0028653295128939827,0.0,0.0028653295128939827,0.008595988538681949,0.0,0.0659025787965616,0.06303724928366762,0.0,0.0057306590257879654,0.03151862464183381,0.034383954154727794,0.034383954154727794,0.02865329512893983,0.0,0.0,0.0,0.0
1191408,0.2455621301775148,0.2727272727272727,0.23076923076923078,0.21875,0.020710059171597635,0.0,0.09171597633136094,0.08806818181818182,0.014792899408284023,0.0,0.21893491124260356,0.21022727272727273,0.020710059171597635,0.028409090909090908,0.03550295857988166,0.03409090909090909,0.05325443786982249,0.05113636363636364,0.0,0.0,0.008875739644970414,0.019886363636363636,0.0,0.0,0.038461538461538464,0.036931818181818184,0.0,0.0,0.0,0.014204545454545454,0.008875739644970414,0.008522727272727272,0.011834319526627219,0.017045454545454544,0.0,0.0
1191213,0.3263888888888889,0.3221476510067114,0.16666666666666666,0.18120805369127516,0.041666666666666664,0.0,0.034722222222222224,0.10067114093959731,0.0,0.0,0.14583333333333334,0.11409395973154363,0.05555555555555555,0.08053691275167785,0.027777777777777776,0.0,0.0763888888888889,0.06040268456375839,0.0,0.040268456375838924,0.027777777777777776,0.04697986577181208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.053691275167785234,0.020833333333333332,0.0,0.0,0.0
1192405,0.03375527426160337,0.03278688524590164,0.22362869198312235,0.22950819672131148,0.0,0.0,0.0759493670886076,0.08196721311475409,0.02109704641350211,0.0,0.35864978902953587,0.36065573770491804,0.046413502109704644,0.05327868852459016,0.05485232067510549,0.06147540983606557,0.12236286919831224,0.12704918032786885,0.0,0.0,0.0,0.0,0.016877637130801686,0.0,0.029535864978902954,0.03278688524590164,0.0,0.0,0.0,0.0,0.016877637130801686,0.020491803278688523,0.0,0.0,0.0,0.0
1192210,0.26037735849056604,0.2689393939393939,0.22264150943396227,0.20833333333333334,0.03018867924528302,0.06818181818181818,0.04150943396226415,0.045454545454545456,0.011320754716981131,0.0,0.1169811320754717,0.10606060606060606,0.06037735849056604,0.04924242424242424,0.01509433962264151,0.01893939393939394,0.09811320754716982,0.10984848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.045454545454545456,0.0,0.007575757575757576,0.026415094339622643,0.015151515151515152,0.06037735849056604,0.056818181818181816,0.0,0.0,0.0,0.0
1192406,0.072,0.040983606557377046,0.216,0.18032786885245902,0.0,0.0,0.056,0.11475409836065574,0.048,0.0,0.208,0.23770491803278687,0.032,0.0,0.072,0.0,0.144,0.1721311475409836,0.0,0.0,0.04,0.07377049180327869,0.0,0.03278688524590164,0.056,0.07377049180327869,0.0,0.0,0.0,0.0,0.056,0.07377049180327869,0.0,0.0,0.0,0.0
